name;suspiciousness_value
org.apache.commons.cli$CommandLine#getOptionObject(java.lang.String):98;0.0
org.apache.commons.cli$CommandLine#getOptionObject(java.lang.String):100;0.0
org.apache.commons.cli$CommandLine#getOptionObject(char):111;0.0
org.apache.commons.cli$CommandLine#getOptionValue(java.lang.String):123;0.0
org.apache.commons.cli$CommandLine#getOptionValue(java.lang.String):125;0.0
org.apache.commons.cli$CommandLine#getOptionValue(char):137;0.0
org.apache.commons.cli$CommandLine#getOptionValues(java.lang.String):149;0.0
org.apache.commons.cli$CommandLine#getOptionValues(java.lang.String):151;0.0
org.apache.commons.cli$CommandLine#getOptionValues(java.lang.String):153;0.0
org.apache.commons.cli$CommandLine#getOptionValues(java.lang.String):156;0.0
org.apache.commons.cli$CommandLine#resolveOption(java.lang.String):167;0.0
org.apache.commons.cli$CommandLine#resolveOption(java.lang.String):169;0.0
org.apache.commons.cli$CommandLine#resolveOption(java.lang.String):170;0.0
org.apache.commons.cli$CommandLine#resolveOption(java.lang.String):172;0.0
org.apache.commons.cli$CommandLine#resolveOption(java.lang.String):174;0.0
org.apache.commons.cli$CommandLine#resolveOption(java.lang.String):176;0.0
org.apache.commons.cli$CommandLine#resolveOption(java.lang.String):179;0.0
org.apache.commons.cli$CommandLine#resolveOption(java.lang.String):180;0.0
org.apache.commons.cli$CommandLine#getOptionValues(char):192;0.0
org.apache.commons.cli$CommandLine#getOptionValue(java.lang.String,java.lang.String):206;0.0
org.apache.commons.cli$CommandLine#getOptionValue(java.lang.String,java.lang.String):208;0.0
org.apache.commons.cli$CommandLine#getOptionValue(char,java.lang.String):222;0.0
org.apache.commons.cli$CommandLine#getArgs():232;0.0
org.apache.commons.cli$CommandLine#getArgs():234;0.0
org.apache.commons.cli$CommandLine#getArgs():236;0.0
org.apache.commons.cli$CommandLine#getArgList():246;0.0
org.apache.commons.cli$CommandLine#addArg(java.lang.String):278;0.0
org.apache.commons.cli$CommandLine#addArg(java.lang.String):279;0.0
org.apache.commons.cli$CommandLine#addOption(org.apache.commons.cli.Option):289;0.0
org.apache.commons.cli$CommandLine#addOption(org.apache.commons.cli.Option):290;0.0
org.apache.commons.cli$CommandLine#iterator():300;0.0
org.apache.commons.cli$CommandLine#getOptions():310;0.0
org.apache.commons.cli$CommandLine#getOptions():313;0.0
org.apache.commons.cli$CommandLine#getOptions():316;0.0
org.apache.commons.cli$Util#Util():24;0.0
org.apache.commons.cli$Util#stripLeadingHyphens(java.lang.String):45;0.0
org.apache.commons.cli$Util#stripLeadingAndTrailingQuotes(java.lang.String):59;0.0
org.apache.commons.cli$Util#stripLeadingAndTrailingQuotes(java.lang.String):60;0.0
org.apache.commons.cli$Util#stripLeadingAndTrailingQuotes(java.lang.String):62;0.0
org.apache.commons.cli$Util#stripLeadingAndTrailingQuotes(java.lang.String):63;0.0
org.apache.commons.cli$Util#stripLeadingAndTrailingQuotes(java.lang.String):65;0.0
org.apache.commons.cli$ParseException#ParseException(java.lang.String):35;0.0
org.apache.commons.cli$ParseException#ParseException(java.lang.String):36;0.0
org.apache.commons.cli$MissingOptionException#MissingOptionException(java.lang.String):36;0.0
org.apache.commons.cli$MissingOptionException#MissingOptionException(java.lang.String):37;0.0
org.apache.commons.cli$MissingArgumentException#MissingArgumentException(java.lang.String):37;0.0
org.apache.commons.cli$MissingArgumentException#MissingArgumentException(java.lang.String):38;0.0
org.apache.commons.cli$UnrecognizedOptionException#UnrecognizedOptionException(java.lang.String):37;0.0
org.apache.commons.cli$UnrecognizedOptionException#UnrecognizedOptionException(java.lang.String):38;0.0
