name;suspiciousness_value
org.apache.commons.math3.optimization.linear$SimplexTableau#getBasicRow(int):316;0.20412414523193154
org.apache.commons.math3.optimization.linear$SimplexTableau#getBasicRow(int):317;0.20412414523193154
org.apache.commons.math3.optimization.linear$SimplexTableau#getBasicRow(int):318;0.20412414523193154
org.apache.commons.math3.optimization.linear$SimplexTableau#getBasicRow(int):319;0.20412414523193154
org.apache.commons.math3.optimization.linear$SimplexTableau#getBasicRow(int):320;0.20412414523193154
org.apache.commons.math3.optimization.linear$SimplexTableau#getBasicRow(int):321;0.20412414523193154
org.apache.commons.math3.optimization.linear$SimplexTableau#dropPhase1Objective():333;0.20412414523193154
org.apache.commons.math3.optimization.linear$SimplexTableau#isOptimal():392;0.20412414523193154
org.apache.commons.math3.optimization.linear$SimplexTableau#divideRow(int,double):446;0.20412414523193154
org.apache.commons.math3.optimization.linear$SimplexTableau#divideRow(int,double):447;0.20412414523193154
org.apache.commons.math3.optimization.linear$SimplexTableau#divideRow(int,double):449;0.20412414523193154
org.apache.commons.math3.optimization.linear$SimplexTableau#subtractRow(int,int,double):463;0.20412414523193154
org.apache.commons.math3.optimization.linear$SimplexTableau#subtractRow(int,int,double):464;0.20412414523193154
org.apache.commons.math3.optimization.linear$SimplexTableau#subtractRow(int,int,double):466;0.20412414523193154
org.apache.commons.math3.optimization.linear$SimplexTableau#subtractRow(int,int,double):467;0.20412414523193154
org.apache.commons.math3.optimization.linear$SimplexTableau#subtractRow(int,int,double):469;0.20412414523193154
org.apache.commons.math3.optimization.linear$SimplexTableau#subtractRow(int,int,double):471;0.20412414523193154
org.apache.commons.math3.optimization.linear$AbstractLinearOptimizer#incrementIterationsCounter():127;0.20412414523193154
org.apache.commons.math3.optimization.linear$AbstractLinearOptimizer#incrementIterationsCounter():130;0.20412414523193154
org.apache.commons.math3.optimization.linear$SimplexSolver#getPivotColumn(org.apache.commons.math3.optimization.linear.SimplexTableau):70;0.20412414523193154
org.apache.commons.math3.optimization.linear$SimplexSolver#getPivotColumn(org.apache.commons.math3.optimization.linear.SimplexTableau):71;0.20412414523193154
org.apache.commons.math3.optimization.linear$SimplexSolver#getPivotColumn(org.apache.commons.math3.optimization.linear.SimplexTableau):72;0.20412414523193154
org.apache.commons.math3.optimization.linear$SimplexSolver#getPivotColumn(org.apache.commons.math3.optimization.linear.SimplexTableau):73;0.20412414523193154
org.apache.commons.math3.optimization.linear$SimplexSolver#getPivotColumn(org.apache.commons.math3.optimization.linear.SimplexTableau):76;0.20412414523193154
org.apache.commons.math3.optimization.linear$SimplexSolver#getPivotColumn(org.apache.commons.math3.optimization.linear.SimplexTableau):77;0.20412414523193154
org.apache.commons.math3.optimization.linear$SimplexSolver#getPivotColumn(org.apache.commons.math3.optimization.linear.SimplexTableau):78;0.20412414523193154
org.apache.commons.math3.optimization.linear$SimplexSolver#getPivotColumn(org.apache.commons.math3.optimization.linear.SimplexTableau):81;0.20412414523193154
org.apache.commons.math3.optimization.linear$SimplexSolver#getPivotRow(org.apache.commons.math3.optimization.linear.SimplexTableau,int):92;0.20412414523193154
org.apache.commons.math3.optimization.linear$SimplexSolver#getPivotRow(org.apache.commons.math3.optimization.linear.SimplexTableau,int):93;0.20412414523193154
org.apache.commons.math3.optimization.linear$SimplexSolver#getPivotRow(org.apache.commons.math3.optimization.linear.SimplexTableau,int):94;0.20412414523193154
org.apache.commons.math3.optimization.linear$SimplexSolver#getPivotRow(org.apache.commons.math3.optimization.linear.SimplexTableau,int):95;0.20412414523193154
org.apache.commons.math3.optimization.linear$SimplexSolver#getPivotRow(org.apache.commons.math3.optimization.linear.SimplexTableau,int):96;0.20412414523193154
org.apache.commons.math3.optimization.linear$SimplexSolver#getPivotRow(org.apache.commons.math3.optimization.linear.SimplexTableau,int):98;0.20412414523193154
org.apache.commons.math3.optimization.linear$SimplexSolver#getPivotRow(org.apache.commons.math3.optimization.linear.SimplexTableau,int):99;0.20412414523193154
org.apache.commons.math3.optimization.linear$SimplexSolver#getPivotRow(org.apache.commons.math3.optimization.linear.SimplexTableau,int):102;0.20412414523193154
org.apache.commons.math3.optimization.linear$SimplexSolver#getPivotRow(org.apache.commons.math3.optimization.linear.SimplexTableau,int):103;0.20412414523193154
org.apache.commons.math3.optimization.linear$SimplexSolver#getPivotRow(org.apache.commons.math3.optimization.linear.SimplexTableau,int):105;0.20412414523193154
org.apache.commons.math3.optimization.linear$SimplexSolver#getPivotRow(org.apache.commons.math3.optimization.linear.SimplexTableau,int):106;0.20412414523193154
org.apache.commons.math3.optimization.linear$SimplexSolver#getPivotRow(org.apache.commons.math3.optimization.linear.SimplexTableau,int):107;0.20412414523193154
org.apache.commons.math3.optimization.linear$SimplexSolver#getPivotRow(org.apache.commons.math3.optimization.linear.SimplexTableau,int):108;0.20412414523193154
org.apache.commons.math3.optimization.linear$SimplexSolver#getPivotRow(org.apache.commons.math3.optimization.linear.SimplexTableau,int):113;0.20412414523193154
org.apache.commons.math3.optimization.linear$SimplexSolver#getPivotRow(org.apache.commons.math3.optimization.linear.SimplexTableau,int):115;0.20412414523193154
org.apache.commons.math3.optimization.linear$SimplexSolver#getPivotRow(org.apache.commons.math3.optimization.linear.SimplexTableau,int):153;0.20412414523193154
org.apache.commons.math3.optimization.linear$SimplexSolver#doIteration(org.apache.commons.math3.optimization.linear.SimplexTableau):165;0.20412414523193154
org.apache.commons.math3.optimization.linear$SimplexSolver#doIteration(org.apache.commons.math3.optimization.linear.SimplexTableau):167;0.20412414523193154
org.apache.commons.math3.optimization.linear$SimplexSolver#doIteration(org.apache.commons.math3.optimization.linear.SimplexTableau):168;0.20412414523193154
org.apache.commons.math3.optimization.linear$SimplexSolver#doIteration(org.apache.commons.math3.optimization.linear.SimplexTableau):169;0.20412414523193154
org.apache.commons.math3.optimization.linear$SimplexSolver#doIteration(org.apache.commons.math3.optimization.linear.SimplexTableau):174;0.20412414523193154
org.apache.commons.math3.optimization.linear$SimplexSolver#doIteration(org.apache.commons.math3.optimization.linear.SimplexTableau):175;0.20412414523193154
org.apache.commons.math3.optimization.linear$SimplexSolver#doIteration(org.apache.commons.math3.optimization.linear.SimplexTableau):178;0.20412414523193154
org.apache.commons.math3.optimization.linear$SimplexSolver#doIteration(org.apache.commons.math3.optimization.linear.SimplexTableau):179;0.20412414523193154
org.apache.commons.math3.optimization.linear$SimplexSolver#doIteration(org.apache.commons.math3.optimization.linear.SimplexTableau):180;0.20412414523193154
org.apache.commons.math3.optimization.linear$SimplexSolver#doIteration(org.apache.commons.math3.optimization.linear.SimplexTableau):181;0.20412414523193154
org.apache.commons.math3.optimization.linear$SimplexSolver#doIteration(org.apache.commons.math3.optimization.linear.SimplexTableau):184;0.20412414523193154
org.apache.commons.math3.optimization.linear$SimplexTableau#initializeColumnLabels():160;0.2
org.apache.commons.math3.optimization.linear$SimplexTableau#initializeColumnLabels():173;0.2
org.apache.commons.math3.optimization.linear$SimplexTableau#createTableau(boolean):193;0.2
org.apache.commons.math3.optimization.linear$SimplexTableau#createTableau(boolean):230;0.2
org.apache.commons.math3.optimization.linear$SimplexTableau#createTableau(boolean):237;0.2
org.apache.commons.math3.optimization.linear$SimplexTableau#createTableau(boolean):238;0.2
org.apache.commons.math3.optimization.linear$SimplexTableau#createTableau(boolean):239;0.2
org.apache.commons.math3.optimization.linear$SimplexTableau#getArtificialVariableOffset():521;0.2
org.apache.commons.math3.optimization.linear$SimplexTableau#getRhsOffset():529;0.2
org.apache.commons.math3.util$Precision#compareTo(double,double,int):114;0.19611613513818404
org.apache.commons.math3.util$Precision#compareTo(double,double,int):116;0.19611613513818404
org.apache.commons.math3.util$Precision#compareTo(double,double,int):119;0.19611613513818404
org.apache.commons.math3.optimization.linear$SimplexTableau#initializeColumnLabels():170;0.19611613513818404
org.apache.commons.math3.optimization.linear$SimplexTableau#isOptimal():389;0.19611613513818404
org.apache.commons.math3.optimization.linear$SimplexTableau#isOptimal():390;0.19611613513818404
org.apache.commons.math3.optimization.linear$SimplexTableau#isOptimal():391;0.19611613513818404
org.apache.commons.math3.optimization.linear$SimplexTableau#isOptimal():395;0.19611613513818404
org.apache.commons.math3.optimization.linear$SimplexTableau#getHeight():486;0.19611613513818404
org.apache.commons.math3.optimization.linear$AbstractLinearOptimizer#AbstractLinearOptimizer():74;0.19611613513818404
org.apache.commons.math3.optimization.linear$AbstractLinearOptimizer#AbstractLinearOptimizer():75;0.19611613513818404
org.apache.commons.math3.optimization.linear$AbstractLinearOptimizer#AbstractLinearOptimizer():76;0.19611613513818404
org.apache.commons.math3.optimization.linear$AbstractLinearOptimizer#restrictToNonNegative():82;0.19611613513818404
org.apache.commons.math3.optimization.linear$AbstractLinearOptimizer#getGoalType():89;0.19611613513818404
org.apache.commons.math3.optimization.linear$AbstractLinearOptimizer#getFunction():96;0.19611613513818404
org.apache.commons.math3.optimization.linear$AbstractLinearOptimizer#getConstraints():103;0.19611613513818404
org.apache.commons.math3.optimization.linear$AbstractLinearOptimizer#setMaxIterations(int):108;0.19611613513818404
org.apache.commons.math3.optimization.linear$AbstractLinearOptimizer#setMaxIterations(int):109;0.19611613513818404
org.apache.commons.math3.optimization.linear$AbstractLinearOptimizer#optimize(org.apache.commons.math3.optimization.linear.LinearObjectiveFunction,java.util.Collection,org.apache.commons.math3.optimization.GoalType,boolean):139;0.19611613513818404
org.apache.commons.math3.optimization.linear$AbstractLinearOptimizer#optimize(org.apache.commons.math3.optimization.linear.LinearObjectiveFunction,java.util.Collection,org.apache.commons.math3.optimization.GoalType,boolean):140;0.19611613513818404
org.apache.commons.math3.optimization.linear$AbstractLinearOptimizer#optimize(org.apache.commons.math3.optimization.linear.LinearObjectiveFunction,java.util.Collection,org.apache.commons.math3.optimization.GoalType,boolean):141;0.19611613513818404
org.apache.commons.math3.optimization.linear$AbstractLinearOptimizer#optimize(org.apache.commons.math3.optimization.linear.LinearObjectiveFunction,java.util.Collection,org.apache.commons.math3.optimization.GoalType,boolean):142;0.19611613513818404
org.apache.commons.math3.optimization.linear$AbstractLinearOptimizer#optimize(org.apache.commons.math3.optimization.linear.LinearObjectiveFunction,java.util.Collection,org.apache.commons.math3.optimization.GoalType,boolean):144;0.19611613513818404
org.apache.commons.math3.optimization.linear$AbstractLinearOptimizer#optimize(org.apache.commons.math3.optimization.linear.LinearObjectiveFunction,java.util.Collection,org.apache.commons.math3.optimization.GoalType,boolean):147;0.19611613513818404
org.apache.commons.math3.optimization.linear$SimplexSolver#SimplexSolver():51;0.19611613513818404
org.apache.commons.math3.optimization.linear$SimplexSolver#SimplexSolver():52;0.19611613513818404
org.apache.commons.math3.optimization.linear$SimplexSolver#SimplexSolver(double,int):59;0.19611613513818404
org.apache.commons.math3.optimization.linear$SimplexSolver#SimplexSolver(double,int):60;0.19611613513818404
org.apache.commons.math3.optimization.linear$SimplexSolver#SimplexSolver(double,int):61;0.19611613513818404
org.apache.commons.math3.optimization.linear$SimplexSolver#SimplexSolver(double,int):62;0.19611613513818404
org.apache.commons.math3.optimization.linear$SimplexSolver#solvePhase1(org.apache.commons.math3.optimization.linear.SimplexTableau):197;0.19611613513818404
org.apache.commons.math3.optimization.linear$SimplexSolver#doOptimize():215;0.19611613513818404
org.apache.commons.math3.optimization.linear$SimplexSolver#doOptimize():223;0.19611613513818404
org.apache.commons.math3.optimization.linear$SimplexTableau#getWidth():478;0.19245008972987526
org.apache.commons.math3.optimization.linear$SimplexTableau#getEntry(int,int):495;0.19245008972987526
org.apache.commons.math3.optimization.linear$SimplexTableau#getSlackVariableOffset():513;0.19245008972987526
org.apache.commons.math3.linear$AbstractRealMatrix#getRowVector(int):486;0.1889822365046136
org.apache.commons.math3.optimization.linear$SimplexTableau#normalize(org.apache.commons.math3.optimization.linear.LinearConstraint):270;0.1889822365046136
org.apache.commons.math3.linear$AbstractRealMatrix#setRowVector(int,org.apache.commons.math3.linear.RealVector):491;0.18569533817705186
org.apache.commons.math3.linear$AbstractRealMatrix#setRowVector(int,org.apache.commons.math3.linear.RealVector):492;0.18569533817705186
org.apache.commons.math3.linear$AbstractRealMatrix#setRowVector(int,org.apache.commons.math3.linear.RealVector):493;0.18569533817705186
org.apache.commons.math3.linear$AbstractRealMatrix#setRowVector(int,org.apache.commons.math3.linear.RealVector):497;0.18569533817705186
org.apache.commons.math3.linear$AbstractRealMatrix#setRowVector(int,org.apache.commons.math3.linear.RealVector):498;0.18569533817705186
org.apache.commons.math3.linear$AbstractRealMatrix#setRowVector(int,org.apache.commons.math3.linear.RealVector):500;0.18569533817705186
org.apache.commons.math3.optimization.linear$LinearObjectiveFunction#LinearObjectiveFunction(double[],double):58;0.18257418583505536
org.apache.commons.math3.optimization.linear$LinearObjectiveFunction#LinearObjectiveFunction(double[],double):59;0.18257418583505536
org.apache.commons.math3.optimization.linear$LinearObjectiveFunction#LinearObjectiveFunction(org.apache.commons.math3.linear.RealVector,double):65;0.18257418583505536
org.apache.commons.math3.optimization.linear$LinearObjectiveFunction#LinearObjectiveFunction(org.apache.commons.math3.linear.RealVector,double):66;0.18257418583505536
org.apache.commons.math3.optimization.linear$LinearObjectiveFunction#LinearObjectiveFunction(org.apache.commons.math3.linear.RealVector,double):67;0.18257418583505536
org.apache.commons.math3.optimization.linear$LinearObjectiveFunction#LinearObjectiveFunction(org.apache.commons.math3.linear.RealVector,double):68;0.18257418583505536
org.apache.commons.math3.optimization.linear$LinearObjectiveFunction#getCoefficients():75;0.18257418583505536
org.apache.commons.math3.optimization.linear$LinearObjectiveFunction#getConstantTerm():83;0.18257418583505536
org.apache.commons.math3.optimization.linear$LinearConstraint#LinearConstraint(double[],org.apache.commons.math3.optimization.linear.Relationship,double):81;0.18257418583505536
org.apache.commons.math3.optimization.linear$LinearConstraint#LinearConstraint(double[],org.apache.commons.math3.optimization.linear.Relationship,double):82;0.18257418583505536
org.apache.commons.math3.optimization.linear$LinearConstraint#LinearConstraint(org.apache.commons.math3.linear.RealVector,org.apache.commons.math3.optimization.linear.Relationship,double):99;0.18257418583505536
org.apache.commons.math3.optimization.linear$LinearConstraint#LinearConstraint(org.apache.commons.math3.linear.RealVector,org.apache.commons.math3.optimization.linear.Relationship,double):100;0.18257418583505536
org.apache.commons.math3.optimization.linear$LinearConstraint#LinearConstraint(org.apache.commons.math3.linear.RealVector,org.apache.commons.math3.optimization.linear.Relationship,double):101;0.18257418583505536
org.apache.commons.math3.optimization.linear$LinearConstraint#LinearConstraint(org.apache.commons.math3.linear.RealVector,org.apache.commons.math3.optimization.linear.Relationship,double):102;0.18257418583505536
org.apache.commons.math3.optimization.linear$LinearConstraint#LinearConstraint(org.apache.commons.math3.linear.RealVector,org.apache.commons.math3.optimization.linear.Relationship,double):103;0.18257418583505536
org.apache.commons.math3.optimization.linear$LinearConstraint#getCoefficients():168;0.18257418583505536
org.apache.commons.math3.optimization.linear$LinearConstraint#getRelationship():176;0.18257418583505536
org.apache.commons.math3.optimization.linear$LinearConstraint#getValue():184;0.18257418583505536
org.apache.commons.math3.optimization.linear$Relationship#Relationship(java.lang.String,int,java.lang.String):42;0.18257418583505536
org.apache.commons.math3.optimization.linear$Relationship#Relationship(java.lang.String,int,java.lang.String):43;0.18257418583505536
org.apache.commons.math3.optimization.linear$Relationship#Relationship(java.lang.String,int,java.lang.String):44;0.18257418583505536
org.apache.commons.math3.optimization.linear$Relationship#<clinit>():28;0.18257418583505536
org.apache.commons.math3.optimization.linear$Relationship#<clinit>():31;0.18257418583505536
org.apache.commons.math3.optimization.linear$Relationship#<clinit>():34;0.18257418583505536
org.apache.commons.math3.optimization.linear$Relationship#<clinit>():25;0.18257418583505536
org.apache.commons.math3.optimization.linear$SimplexTableau#SimplexTableau(org.apache.commons.math3.optimization.linear.LinearObjectiveFunction,java.util.Collection,org.apache.commons.math3.optimization.GoalType,boolean,double,int):139;0.18257418583505536
org.apache.commons.math3.optimization.linear$SimplexTableau#SimplexTableau(org.apache.commons.math3.optimization.linear.LinearObjectiveFunction,java.util.Collection,org.apache.commons.math3.optimization.GoalType,boolean,double,int):89;0.18257418583505536
org.apache.commons.math3.optimization.linear$SimplexTableau#SimplexTableau(org.apache.commons.math3.optimization.linear.LinearObjectiveFunction,java.util.Collection,org.apache.commons.math3.optimization.GoalType,boolean,double,int):140;0.18257418583505536
org.apache.commons.math3.optimization.linear$SimplexTableau#SimplexTableau(org.apache.commons.math3.optimization.linear.LinearObjectiveFunction,java.util.Collection,org.apache.commons.math3.optimization.GoalType,boolean,double,int):141;0.18257418583505536
org.apache.commons.math3.optimization.linear$SimplexTableau#SimplexTableau(org.apache.commons.math3.optimization.linear.LinearObjectiveFunction,java.util.Collection,org.apache.commons.math3.optimization.GoalType,boolean,double,int):142;0.18257418583505536
org.apache.commons.math3.optimization.linear$SimplexTableau#SimplexTableau(org.apache.commons.math3.optimization.linear.LinearObjectiveFunction,java.util.Collection,org.apache.commons.math3.optimization.GoalType,boolean,double,int):143;0.18257418583505536
org.apache.commons.math3.optimization.linear$SimplexTableau#SimplexTableau(org.apache.commons.math3.optimization.linear.LinearObjectiveFunction,java.util.Collection,org.apache.commons.math3.optimization.GoalType,boolean,double,int):144;0.18257418583505536
org.apache.commons.math3.optimization.linear$SimplexTableau#SimplexTableau(org.apache.commons.math3.optimization.linear.LinearObjectiveFunction,java.util.Collection,org.apache.commons.math3.optimization.GoalType,boolean,double,int):145;0.18257418583505536
org.apache.commons.math3.optimization.linear$SimplexTableau#SimplexTableau(org.apache.commons.math3.optimization.linear.LinearObjectiveFunction,java.util.Collection,org.apache.commons.math3.optimization.GoalType,boolean,double,int):147;0.18257418583505536
org.apache.commons.math3.optimization.linear$SimplexTableau#SimplexTableau(org.apache.commons.math3.optimization.linear.LinearObjectiveFunction,java.util.Collection,org.apache.commons.math3.optimization.GoalType,boolean,double,int):149;0.18257418583505536
org.apache.commons.math3.optimization.linear$SimplexTableau#SimplexTableau(org.apache.commons.math3.optimization.linear.LinearObjectiveFunction,java.util.Collection,org.apache.commons.math3.optimization.GoalType,boolean,double,int):151;0.18257418583505536
org.apache.commons.math3.optimization.linear$SimplexTableau#SimplexTableau(org.apache.commons.math3.optimization.linear.LinearObjectiveFunction,java.util.Collection,org.apache.commons.math3.optimization.GoalType,boolean,double,int):152;0.18257418583505536
org.apache.commons.math3.optimization.linear$SimplexTableau#SimplexTableau(org.apache.commons.math3.optimization.linear.LinearObjectiveFunction,java.util.Collection,org.apache.commons.math3.optimization.GoalType,boolean,double,int):153;0.18257418583505536
org.apache.commons.math3.optimization.linear$SimplexTableau#initializeColumnLabels():159;0.18257418583505536
org.apache.commons.math3.optimization.linear$SimplexTableau#initializeColumnLabels():162;0.18257418583505536
org.apache.commons.math3.optimization.linear$SimplexTableau#initializeColumnLabels():163;0.18257418583505536
org.apache.commons.math3.optimization.linear$SimplexTableau#initializeColumnLabels():164;0.18257418583505536
org.apache.commons.math3.optimization.linear$SimplexTableau#initializeColumnLabels():166;0.18257418583505536
org.apache.commons.math3.optimization.linear$SimplexTableau#initializeColumnLabels():169;0.18257418583505536
org.apache.commons.math3.optimization.linear$SimplexTableau#initializeColumnLabels():172;0.18257418583505536
org.apache.commons.math3.optimization.linear$SimplexTableau#initializeColumnLabels():175;0.18257418583505536
org.apache.commons.math3.optimization.linear$SimplexTableau#initializeColumnLabels():176;0.18257418583505536
org.apache.commons.math3.optimization.linear$SimplexTableau#createTableau(boolean):186;0.18257418583505536
org.apache.commons.math3.optimization.linear$SimplexTableau#createTableau(boolean):188;0.18257418583505536
org.apache.commons.math3.optimization.linear$SimplexTableau#createTableau(boolean):189;0.18257418583505536
org.apache.commons.math3.optimization.linear$SimplexTableau#createTableau(boolean):192;0.18257418583505536
org.apache.commons.math3.optimization.linear$SimplexTableau#createTableau(boolean):195;0.18257418583505536
org.apache.commons.math3.optimization.linear$SimplexTableau#createTableau(boolean):196;0.18257418583505536
org.apache.commons.math3.optimization.linear$SimplexTableau#createTableau(boolean):197;0.18257418583505536
org.apache.commons.math3.optimization.linear$SimplexTableau#createTableau(boolean):199;0.18257418583505536
org.apache.commons.math3.optimization.linear$SimplexTableau#createTableau(boolean):200;0.18257418583505536
org.apache.commons.math3.optimization.linear$SimplexTableau#createTableau(boolean):203;0.18257418583505536
org.apache.commons.math3.optimization.linear$SimplexTableau#createTableau(boolean):209;0.18257418583505536
org.apache.commons.math3.optimization.linear$SimplexTableau#createTableau(boolean):210;0.18257418583505536
org.apache.commons.math3.optimization.linear$SimplexTableau#createTableau(boolean):211;0.18257418583505536
org.apache.commons.math3.optimization.linear$SimplexTableau#createTableau(boolean):212;0.18257418583505536
org.apache.commons.math3.optimization.linear$SimplexTableau#createTableau(boolean):213;0.18257418583505536
org.apache.commons.math3.optimization.linear$SimplexTableau#createTableau(boolean):216;0.18257418583505536
org.apache.commons.math3.optimization.linear$SimplexTableau#createTableau(boolean):219;0.18257418583505536
